,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
132,132,Jed Adcock,DEF,4,0,0,0,3,2014,Round 15
133,132,Rohan Bail,FWD,4,1,0,2,0,2014,Round 15
134,132,Hayden Ballantyne,FWD,4,0,0,2,0,2014,Round 15
135,132,Claye Beams,MID,4,0,0,0,0,2014,Round 15
136,132,Jack Billings,FWD,4,0,0,0,0,2014,Round 15
137,132,Craig Bird,MID,4,1,0,0,0,2014,Round 15
138,132,Zac Clarke,RUC,4,2,1,1,0,2014,Round 15
139,132,Nick Dal Santo,FWD,4,0,0,0,0,2014,Round 15
140,132,Sam Darley,DEF,4,0,0,0,1,2014,Round 15
141,132,Courtenay Dempsey,DEF,4,0,0,0,0,2014,Round 15
142,132,Charlie Dixon,KEYF,4,2,1,2,0,2014,Round 15
143,132,Brad Ebert,MID,4,2,0,0,1,2014,Round 15
144,132,Shane Edwards,FWD,4,2,0,0,0,2014,Round 15
145,132,Sam Frost,KEYD,4,0,0,1,0,2014,Round 15
146,132,Nat Fyfe,MID,4,0,1,2,1,2014,Round 15
147,132,Adam Goodes,FWD,4,1,1,0,0,2014,Round 15
148,132,Dylan Grimes,KEYD,4,1,0,0,2,2014,Round 15
149,132,Jack Gunston,FWD,4,2,2,1,0,2014,Round 15
150,132,Lenny Hayes,MID,4,1,0,0,1,2014,Round 15
151,132,Bachar Houli,DEF,4,0,1,0,2,2014,Round 15
152,132,Steve Johnson,MID,4,0,0,0,0,2014,Round 15
153,132,Lachlan Keeffe,KEYD,4,0,1,0,2,2014,Round 15
154,132,Jordan Lewis,MID,4,1,1,0,2,2014,Round 15
155,132,Angus Litherland,KEYD,4,0,0,0,1,2014,Round 15
156,132,Matt Maguire,KEYD,4,0,0,1,0,2014,Round 15
157,132,Dustin Martin,FWD,4,0,0,2,0,2014,Round 15
158,132,Sam Mayes,MID,4,0,0,2,0,2014,Round 15
159,132,Patrick McGinnity,FWD,4,0,0,0,0,2014,Round 15
160,132,Daniel Merrett,KEYF,4,4,0,4,0,2014,Round 15
161,132,Anthony Miles,MID,4,0,0,0,0,2014,Round 15
162,132,Angus Monfries,FWD,4,1,1,2,0,2014,Round 15
163,132,Leigh Montagna,MID,4,0,0,1,0,2014,Round 15
164,132,David Mundy,MID,4,0,0,0,0,2014,Round 15
165,132,Tendai Mzungu,MID,4,1,0,1,2,2014,Round 15
166,132,Lachie Neale,MID,4,1,0,0,0,2014,Round 15
167,132,Chris Newman,DEF,4,1,1,1,0,2014,Round 15
168,132,Daniel Nicholson,MID,4,0,1,1,1,2014,Round 15
169,132,Jaeger O'Meara,MID,4,0,1,0,1,2014,Round 15
170,132,Marco Paparone,FWD,4,1,0,0,0,2014,Round 15
171,132,Jonathon Patton,KEYF,4,0,2,0,1,2014,Round 15
172,132,Cameron Pedersen,KEYF,4,1,2,1,0,2014,Round 15
173,132,Scott Pendlebury,MID,4,1,1,1,0,2014,Round 15
174,132,Ricky Petterd,FWD,4,0,0,1,0,2014,Round 15
175,132,Sam Reid,KEYF,4,0,1,1,0,2014,Round 15
176,132,Michael Rischitelli,MID,4,0,0,0,0,2014,Round 15
177,132,Tom Rockliff,MID,4,0,2,1,0,2014,Round 15
178,132,Sebastian Ross,MID,4,0,0,1,0,2014,Round 15
179,132,Luke Russell,FWD,4,0,0,1,1,2014,Round 15
180,132,Aaron Sandilands,RUC,4,0,1,1,1,2014,Round 15
181,132,Isaac Smith,FWD,4,1,0,0,0,2014,Round 15
182,132,Matt Spangher,KEYD,4,0,0,0,0,2014,Round 15
183,132,Matthew Suckling,DEF,4,0,0,0,1,2014,Round 15
184,132,Dane Swan,MID,4,0,1,0,1,2014,Round 15
185,132,Matt Thomas,MID,4,1,0,0,0,2014,Round 15
186,132,Adam Tomlinson,KEYD,4,1,0,0,0,2014,Round 15
187,132,Zach Tuohy,DEF,4,0,1,0,3,2014,Round 15
188,132,Travis Varcoe,DEF,4,0,0,0,2,2014,Round 15
189,132,Bernie Vince,MID,4,0,1,0,0,2014,Round 15
190,132,Taylor Walker,KEYF,4,1,0,2,1,2014,Round 15
191,132,Justin Westhoff,KEYF,4,2,2,2,0,2014,Round 15
192,132,Clinton Young,MID,4,1,1,0,0,2014,Round 15
193,194,Patrick Ambrose,FWD,3,1,1,1,0,2014,Round 15
194,194,Michael Barlow,MID,3,0,0,1,0,2014,Round 15
195,194,Ryan Bastinac,MID,3,0,0,0,0,2014,Round 15
196,194,Jamie Bennell,DEF,3,0,0,0,0,2014,Round 15
197,194,Marcus Bontempelli,FWD,3,0,1,0,1,2014,Round 15
198,194,Jonathon Ceglar,RUC,3,1,1,2,1,2014,Round 15
199,194,Paul Chapman,FWD,3,0,0,1,0,2014,Round 15
200,194,Kane Cornes,MID,3,0,0,0,0,2014,Round 15
201,194,Joe Daniher,KEYF,3,3,0,2,0,2014,Round 15
202,194,Matt Dea,DEF,3,0,0,0,0,2014,Round 15
203,194,Luke Dunstan,MID,3,0,0,0,0,2014,Round 15
204,194,Sam Dwyer,MID,3,0,0,1,0,2014,Round 15
205,194,Jamie Elliott,FWD,3,1,0,2,0,2014,Round 15
206,194,Andrejs Everitt,MID,3,1,0,0,1,2014,Round 15
207,194,Andrew Gaff,MID,3,0,0,0,0,2014,Round 15
208,194,Bryce Gibbs,MID,3,1,1,0,0,2014,Round 15
209,194,Tyson Goldsack,DEF,3,1,1,0,0,2014,Round 15
210,194,Cameron Guthrie,MID,3,0,0,0,0,2014,Round 15
211,194,Jarrod Harbrow,DEF,3,0,0,0,1,2014,Round 15
212,194,Lachie Henderson,KEYF,3,2,0,0,0,2014,Round 15
213,194,Shaun Higgins,DEF,3,0,0,0,0,2014,Round 15
214,194,Heath Hocking,MID,3,0,0,0,0,2014,Round 15
215,194,Cale Hooker,KEYD,3,0,0,0,0,2014,Round 15
216,194,Ben Howlett,FWD,3,1,0,1,1,2014,Round 15
217,194,Josh Hunt,DEF,3,0,0,0,1,2014,Round 15
218,194,Mark Hutchings,MID,3,0,0,0,0,2014,Round 15
219,194,Kieren Jack,MID,3,0,0,0,0,2014,Round 15
220,194,Sam Jacobs,RUC,3,1,2,0,0,2014,Round 15
221,194,Matthew Jaensch,DEF,3,0,0,0,2,2014,Round 15
222,194,Mark Jamar,RUC,3,3,2,0,0,2014,Round 15
223,194,Neville Jetta,DEF,3,0,0,0,0,2014,Round 15
224,194,Chris Judd,MID,3,0,0,0,0,2014,Round 15
225,194,Shane Kersten,KEYF,3,2,1,1,0,2014,Round 15
226,194,Kade Kolodjashnij,DEF,3,0,0,0,0,2014,Round 15
227,194,Ryan Lester,MID,3,0,0,1,0,2014,Round 15
228,194,Jake Lloyd,FWD,3,0,0,0,0,2014,Round 15
229,194,Billy Longer,RUC,3,0,1,0,0,2014,Round 15
230,194,Heritier Lumumba,DEF,3,0,0,0,1,2014,Round 15
231,194,Brent Macaffer,MID,3,2,0,1,0,2014,Round 15
232,194,Jack Macrae,MID,3,1,1,0,0,2014,Round 15
233,194,Brock McLean,FWD,3,0,0,0,0,2014,Round 15
234,194,Jarrad McVeigh,MID,3,0,0,0,1,2014,Round 15
235,194,Jake Melksham,MID,3,0,0,0,0,2014,Round 15
236,194,Troy Menzel,FWD,3,1,1,0,1,2014,Round 15
237,194,Terry Milera,FWD,3,1,1,0,1,2014,Round 15
238,194,Kane Mitchell,FWD,3,0,0,1,0,2014,Round 15
239,194,Steven Morris,DEF,3,0,0,0,1,2014,Round 15
240,194,Dale Morris,KEYD,3,0,0,0,0,2014,Round 15
241,194,Jack Newnes,DEF,3,1,0,0,0,2014,Round 15
242,194,Rhys Palmer,FWD,3,0,0,1,0,2014,Round 15
243,194,Matthew Pavlich,KEYF,3,0,0,1,0,2014,Round 15
244,194,Jason Porplyzia,FWD,3,0,1,0,1,2014,Round 15
245,194,Matthew Priddis,MID,3,0,0,0,0,2014,Round 15
246,194,Mike Pyke,RUC,3,0,1,0,1,2014,Round 15
247,194,Dane Rampe,DEF,3,0,0,0,1,2014,Round 15
248,194,Ted Richards,KEYD,3,0,1,0,1,2014,Round 15
249,194,Cyril Rioli,FWD,3,0,0,2,0,2014,Round 15
250,194,Fletcher Roberts,KEYD,3,0,2,0,2,2014,Round 15
251,194,Ryan Schoenmakers,KEYD,3,1,1,1,1,2014,Round 15
252,194,Brad Sheppard,DEF,3,0,0,0,1,2014,Round 15
253,194,Luke Shuey,MID,3,1,0,2,1,2014,Round 15
254,194,Rory Sloane,MID,3,0,0,0,1,2014,Round 15
255,194,Jack Steven,MID,3,1,0,0,0,2014,Round 15
256,194,Koby Stevens,FWD,3,0,1,0,1,2014,Round 15
257,194,Ben Stratton,KEYD,3,0,0,0,2,2014,Round 15
258,194,Colin Sylvia,FWD,3,0,0,3,0,2014,Round 15
259,194,Rory Thompson,KEYD,3,0,0,1,0,2014,Round 15
260,194,Luke Thompson,DEF,3,0,0,0,1,2014,Round 15
261,194,Alan Toovey,DEF,3,0,1,0,0,2014,Round 15
262,194,Adam Treloar,MID,3,0,0,0,1,2014,Round 15
263,194,Jack Viney,MID,3,1,0,2,0,2014,Round 15
264,194,Andrew Walker,DEF,3,0,0,1,0,2014,Round 15
265,194,Callan Ward,MID,3,1,0,1,0,2014,Round 15
266,194,Maverick Weller,MID,3,0,1,0,1,2014,Round 15
267,194,Jesse White,KEYF,3,0,0,0,0,2014,Round 15
268,269,Gary Ablett,MID,2,1,0,0,0,2014,Round 15
269,269,Mark Austin,KEYD,2,0,1,0,1,2014,Round 15
270,269,Jake Batchelor,DEF,2,0,1,0,1,2014,Round 15
271,269,Eddie Betts,FWD,2,2,0,0,0,2014,Round 15
272,269,Aaron Black,KEYF,2,1,1,0,0,2014,Round 15
273,269,Mitchell Brown,KEYD,2,0,0,0,1,2014,Round 15
274,269,Shaun Burgoyne,DEF,2,1,0,1,0,2014,Round 15
275,269,Sam Butler,DEF,2,0,0,0,0,2014,Round 15
276,269,Alipate Carlile,KEYD,2,0,0,0,1,2014,Round 15
277,269,Stewart Crameri,FWD,2,1,0,1,1,2014,Round 15
278,269,Brad Crouch,MID,2,0,0,0,1,2014,Round 15
279,269,Patrick Dangerfield,MID,2,0,0,0,1,2014,Round 15
280,269,Jack Darling,KEYF,2,0,0,1,1,2014,Round 15
281,269,Chris Dawes,KEYF,2,2,2,0,0,2014,Round 15
282,269,Richard Douglas,MID,2,0,0,0,1,2014,Round 15
283,269,Lynden Dunn,DEF,2,0,1,0,1,2014,Round 15
284,269,Michael Firrito,DEF,2,0,0,0,1,2014,Round 15
285,269,Dustin Fletcher,KEYD,2,0,1,0,1,2014,Round 15
286,269,Josh Green,FWD,2,0,0,1,0,2014,Round 15
287,269,Levi Greenwood,MID,2,0,1,0,1,2014,Round 15
288,269,David Hale,RUC,2,1,0,0,2,2014,Round 15
289,269,Kyle Hardingham,FWD,2,1,0,2,0,2014,Round 15
290,269,Hamish Hartlett,FWD,2,0,0,1,0,2014,Round 15
291,269,Brent Harvey,FWD,2,0,0,0,0,2014,Round 15
292,269,Luke Hodge,MID,2,1,2,0,0,2014,Round 15
293,269,George Horlin-Smith,MID,2,1,0,0,0,2014,Round 15
294,269,Jarman Impey,DEF,2,0,0,0,1,2014,Round 15
295,269,Tom Jonas,KEYD,2,0,0,0,1,2014,Round 15
296,269,Clinton Jones,FWD,2,0,0,0,0,2014,Round 15
297,269,Jeremy Laidler,DEF,2,0,0,0,0,2014,Round 15
298,269,Jarryd Lyons,FWD,2,0,0,0,1,2014,Round 15
299,269,Brodie Martin,MID,2,0,1,0,1,2014,Round 15
300,269,Steven May,KEYD,2,0,0,0,1,2014,Round 15
301,269,Luke McDonald,DEF,2,0,0,0,2,2014,Round 15
302,269,Ashley McGrath,FWD,2,1,0,1,0,2014,Round 15
303,269,Trent McKenzie,DEF,2,0,0,0,1,2014,Round 15
304,269,Jackson Merrett,FWD,2,0,0,1,0,2014,Round 15
305,269,Darren Minchington,FWD,2,2,0,0,1,2014,Round 15
306,269,Will Minson,RUC,2,0,1,0,0,2014,Round 15
307,269,Tim Mohr,KEYD,2,0,0,0,0,2014,Round 15
308,269,Shane Mumford,RUC,2,0,0,0,1,2014,Round 15
309,269,Marc Murphy,MID,2,0,1,0,1,2014,Round 15
310,269,Andy Otten,DEF,2,0,0,0,1,2014,Round 15
311,269,Clancee Pearce,MID,2,0,0,0,1,2014,Round 15
312,269,Liam Picken,DEF,2,1,0,1,0,2014,Round 15
313,269,Dion Prestia,MID,2,0,0,0,0,2014,Round 15
314,269,Brad Sewell,MID,2,0,1,0,0,2014,Round 15
315,269,Alex Sexton,FWD,2,0,0,1,0,2014,Round 15
316,269,Heath Shaw,DEF,2,0,0,0,0,2014,Round 15
317,269,Liam Shiels,MID,2,0,0,0,1,2014,Round 15
318,269,Dawson Simpson,RUC,2,0,0,0,0,2014,Round 15
319,269,Devon Smith,FWD,2,0,0,0,0,2014,Round 15
320,269,David Swallow,MID,2,0,0,0,0,2014,Round 15
321,269,Harry Taylor,KEYD,2,0,1,1,1,2014,Round 15
322,269,Dean Terlich,DEF,2,0,0,1,1,2014,Round 15
323,269,Lindsay Thomas,FWD,2,0,0,0,0,2014,Round 15
324,269,Scott D. Thompson,KEYD,2,0,0,0,0,2014,Round 15
325,269,Robert Warnock,RUC,2,0,1,0,1,2014,Round 15
326,269,Jimmy Webster,DEF,2,0,0,0,0,2014,Round 15
327,269,Sharrod Wellingham,FWD,2,0,0,0,1,2014,Round 15
328,269,Nathan Wilson,DEF,2,0,0,0,1,2014,Round 15
329,269,Ollie Wines,MID,2,0,1,0,0,2014,Round 15
330,269,Chris Yarran,DEF,2,0,1,0,1,2014,Round 15
331,269,Jack Ziebell,MID,2,0,0,0,1,2014,Round 15
332,269,Dayne Zorko,FWD,2,0,0,1,0,2014,Round 15
333,334,Leigh Adams,FWD,1,0,0,0,0,2014,Round 15
334,334,Shaun Atley,DEF,1,0,0,0,0,2014,Round 15
335,334,Harley Bennell,FWD,1,0,0,0,0,2014,Round 15
336,334,Jed Bews,DEF,1,0,0,0,0,2014,Round 15
337,334,Jarryd Blair,FWD,1,0,0,0,0,2014,Round 15
338,334,Matthew Boyd,MID,1,0,0,0,0,2014,Round 15
339,334,Greg Broughton,DEF,1,0,0,0,0,2014,Round 15
340,334,Ben Brown,KEYF,1,0,0,0,0,2014,Round 15
341,334,Josh Caddy,MID,1,0,0,0,1,2014,Round 15
342,334,Allen Christensen,FWD,1,0,0,0,0,2014,Round 15
343,334,Sam Day,KEYF,1,1,0,1,0,2014,Round 15
344,334,Taylor Duryea,DEF,1,0,0,0,0,2014,Round 15
345,334,Jack Frost,KEYD,1,0,0,0,0,2014,Round 15
346,334,Todd Goldstein,RUC,1,0,0,0,0,2014,Round 15
347,334,Robbie Gray,FWD,1,0,0,0,0,2014,Round 15
348,334,Bradley Hill,FWD,1,0,0,0,1,2014,Round 15
349,334,Nathan Hrovat,FWD,1,0,0,0,0,2014,Round 15
350,334,Ben Jacobs,DEF,1,0,0,0,0,2014,Round 15
351,334,Josh Jenkins,KEYF,1,1,0,1,0,2014,Round 15
352,334,Blaine Johnson,FWD,1,0,0,0,1,2014,Round 15
353,334,Zak Jones,DEF,1,0,0,0,0,2014,Round 15
354,334,Nathan Jones,MID,1,0,0,0,0,2014,Round 15
355,334,Josh Kelly,FWD,1,0,0,0,0,2014,Round 15
356,334,Ben Kennedy,FWD,1,0,1,0,1,2014,Round 15
357,334,Dean Kent,FWD,1,0,0,0,0,2014,Round 15
358,334,Matthew Lobbe,RUC,1,0,0,0,0,2014,Round 15
359,334,Ivan Maric,RUC,1,0,0,0,0,2014,Round 15
360,334,Jack Martin,FWD,1,0,0,1,0,2014,Round 15
361,334,Daniel McStay,KEYD,1,0,0,0,0,2014,Round 15
362,334,Zach Merrett,FWD,1,0,0,0,0,2014,Round 15
363,334,Luke Parker,FWD,1,0,0,0,0,2014,Round 15
364,334,Jared Polec,MID,1,0,0,0,0,2014,Round 15
365,334,Matt Shaw,MID,1,0,0,0,0,2014,Round 15
366,334,Tom Simpkin,KEYF,1,1,0,1,0,2014,Round 15
367,334,Danny Stanley,MID,1,0,0,0,1,2014,Round 15
368,334,Kurt Tippett,KEYF,1,1,0,0,0,2014,Round 15
369,334,Jackson Trengove,KEYD,1,0,0,0,1,2014,Round 15
370,334,Chad Wingard,FWD,1,0,0,0,0,2014,Round 15
371,372,Dennis Armfield,FWD,0,0,0,0,0,2014,Round 15
372,372,Dominic Barry,FWD,0,0,0,0,0,2014,Round 15
373,372,Grant Birchall,DEF,0,0,0,0,0,2014,Round 15
374,372,Luke Breust,FWD,0,0,0,0,0,2014,Round 15
375,372,Luke Brown,DEF,0,0,0,0,0,2014,Round 15
376,372,Tomas Bugg,MID,0,0,0,0,0,2014,Round 15
377,372,Andrew Carrazzo,MID,0,0,0,0,0,2014,Round 15
378,372,Ben Cunnington,MID,0,0,0,0,0,2014,Round 15
379,372,Mitch Honeychurch,FWD,0,0,0,0,0,2014,Round 15
380,372,Brandon Jack,FWD,0,0,0,0,0,2014,Round 15
381,372,Liam Jones,KEYF,0,0,0,0,0,2014,Round 15
382,372,Adam Kennedy,DEF,0,0,0,0,0,2014,Round 15
383,372,Tom Liberatore,MID,0,0,0,0,0,2014,Round 15
384,372,Jesse Lonergan,MID,0,0,0,0,0,2014,Round 15
385,372,Bradley McKenzie,MID,0,0,0,0,0,2014,Round 15
386,372,Aaron Mullett,DEF,0,0,0,0,0,2014,Round 15
387,372,Nic Naitanui,RUC,0,0,0,0,0,2014,Round 15
388,372,Paul Puopolo,FWD,0,0,0,0,0,2014,Round 15
389,372,Christian Salem,FWD,0,0,0,0,0,2014,Round 15
390,372,Brodie Smith,DEF,0,0,0,0,0,2014,Round 15
391,372,Zac Smith,RUC,0,0,0,0,0,2014,Round 15
392,372,Andrew Swallow,MID,0,0,0,0,0,2014,Round 15
393,372,Josh Thomas,FWD,0,0,0,0,0,2014,Round 15
394,372,Mitch Wallis,MID,0,0,0,0,0,2014,Round 15
395,372,Max Warren,DEF,0,0,0,0,0,2014,Round 15
